Time Stamp,2023-11-28T18:23:09.798781,Pin,12,Mode,3,right on
Time Stamp,2023-11-28T18:23:09.991012,Pin,12,Mode,3,right off
Time Stamp,2023-11-28T18:23:10.232972,Pin,12,Mode,3,right on
Time Stamp,2023-11-28T18:23:10.421091,Pin,12,Mode,3,right off
Time Stamp,2023-11-28T18:23:10.646585,Pin,12,Mode,3,right on
Time Stamp,2023-11-28T18:23:10.867473,Pin,12,Mode,3,right off
Time Stamp,2023-11-28T18:23:11.060184,Pin,12,Mode,3,right on
Time Stamp,2023-11-28T18:23:11.220104,Pin,12,Mode,3,right off
Time Stamp,2023-11-28T18:23:20.771068,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:20.976111,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:26.178088,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:26.439677,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:30.408652,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:23:30.727401,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:23:34.598360,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:23:34.750067,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:23:38.456641,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:23:38.595953,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:23:39.410677,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:39.525803,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:40.098818,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:40.199412,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:40.520237,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:40.729250,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:40.926550,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:41.188270,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:41.479635,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:42.187962,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:42.392205,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:54.258168,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:23:54.630687,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:23:57.788841,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:23:57.927578,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:24:01.732940,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:24:01.921162,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:24:05.119896,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:24:05.316327,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:24:18.971625,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:24:19.290786,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:24:22.096908,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:24:23.501699,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:24:24.812395,Pin,12,Mode,5,right on
Time Stamp,2023-11-28T18:24:24.972232,Pin,12,Mode,5,right off
Time Stamp,2023-11-28T18:24:28.403856,Pin,13,Mode,5,left on
Time Stamp,2023-11-28T18:24:28.531318,Pin,13,Mode,5,left off
Time Stamp,2023-11-28T18:24:38.750043,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:24:40.634304,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:24:42.342162,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:24:43.730645,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:24:47.810045,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:24:48.170451,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:24:48.661661,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:24:49.697943,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:24:50.439506,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:24:50.844574,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:24:52.061252,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:24:52.507845,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:24:54.678446,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:24:55.534455,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:24:57.787035,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:24:58.602406,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:00.747646,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:01.628952,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:04.717101,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:05.404982,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:05.651170,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:07.080176,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:08.284415,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:09.296393,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:10.328227,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:11.532482,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:15.075972,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:16.332705,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:19.703173,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:19.936983,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:20.551385,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:21.329638,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:23.082535,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:24.282564,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:25.416985,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:26.064266,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:27.206819,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:27.874256,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:28.484472,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:29.582179,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:32.445476,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:33.108630,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:34.587369,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:35.001197,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:36.585905,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:37.069335,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:38.171179,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:39.059926,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:39.907852,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:40.657297,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:42.119688,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:43.192262,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:48.484317,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:49.733514,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:53.484941,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:55.815698,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:56.241482,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:25:57.252914,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:25:57.712070,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:25:58.055901,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:25:58.903798,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:26:00.009516,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:26:03.683845,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:26:04.646075,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:26:06.403309,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:26:07.623701,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:26:20.049952,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:26:21.155921,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:26:21.626721,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:26:22.470634,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:26:23.040107,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:26:23.140823,Pin,13,Mode,1,left on
Time Stamp,2023-11-28T18:26:23.461928,Pin,13,Mode,1,left off
Time Stamp,2023-11-28T18:26:23.562981,Pin,12,Mode,1,right off
Time Stamp,2023-11-28T18:26:23.863299,Pin,12,Mode,1,right on
Time Stamp,2023-11-28T18:26:24.178799,Pin,12,Mode,1,right off
